timestamp,open,high,low,close,volume
2019-07-19 12:39:00,299.26,299.31,299.225,299.23,64639
2019-07-19 12:40:00,299.23,299.27,299.23,299.27,20065
2019-07-19 12:41:00,299.27,299.29,299.18,299.2,93109
2019-07-19 12:42:00,299.19,299.23,299.19,299.195,35493
2019-07-19 12:43:00,299.2,299.29,299.18,299.28,25190
2019-07-19 12:44:00,299.28,299.35,299.2746,299.28,36237
2019-07-19 12:45:00,299.29,299.305,299.22,299.25,20742
2019-07-19 12:46:00,299.25,299.25,299.17,299.22,34651
2019-07-19 12:47:00,299.23,299.23,299.185,299.19,17343
2019-07-19 12:48:00,299.2,299.21,299.19,299.205,16036
2019-07-19 12:49:00,299.21,299.23,299.19,299.23,37476
2019-07-19 12:50:00,299.23,299.32,299.23,299.295,50087
2019-07-19 12:51:00,299.3,299.3285,299.27,299.31,22699
2019-07-19 12:52:00,299.29,299.41,299.29,299.39,94591
2019-07-19 12:53:00,299.3948,299.42,299.36,299.37,74628
2019-07-19 12:54:00,299.36,299.4,299.36,299.365,37921
2019-07-19 12:55:00,299.36,299.4,299.36,299.365,50756
2019-07-19 12:56:00,299.37,299.4,299.34,299.39,30799
2019-07-19 12:57:00,299.39,299.4,299.29,299.2999,26367
2019-07-19 12:58:00,299.295,299.35,299.29,299.3285,110980
2019-07-19 12:59:00,299.33,299.35,299.3,299.32,20799
2019-07-19 13:00:00,299.32,299.33,299.28,299.31,27774
2019-07-19 13:01:00,299.32,299.35,299.275,299.29,27933
2019-07-19 13:02:00,299.3,299.3,299.19,299.21,433314
2019-07-19 13:03:00,299.215,299.23,299.18,299.21,19313
2019-07-19 13:04:00,299.2085,299.21,299.16,299.2,42873
2019-07-19 13:05:00,299.2,299.2298,299.125,299.13,144643
2019-07-19 13:06:00,299.13,299.18,299.11,299.18,30223
2019-07-19 13:07:00,299.18,299.23,299.17,299.21,16564
2019-07-19 13:08:00,299.2184,299.22,299.159,299.17,18021
2019-07-19 13:09:00,299.16,299.18,299.07,299.08,0
2019-07-19 13:10:00,299.08,299.1299,299.055,299.12,50794
2019-07-19 13:11:00,299.12,299.14,299.11,299.1299,50704
2019-07-19 13:12:00,299.1207,299.16,299.1,299.1598,20913
2019-07-19 13:13:00,299.14,299.15,299.11,299.125,12536
2019-07-19 13:14:00,299.13,299.14,299.09,299.11,24970
2019-07-19 13:15:00,299.103,299.12,299.1,299.1,11710
2019-07-19 13:16:00,299.1,299.105,299.04,299.07,37310
2019-07-19 13:17:00,299.06,299.11,299.05,299.1085,15766
2019-07-19 13:18:00,299.105,299.13,299.1,299.11,10925
2019-07-19 13:19:00,299.115,299.13,299.055,299.075,27173
2019-07-19 13:20:00,299.08,299.08,299.0012,299.02,14436
2019-07-19 13:21:00,299.02,299.0599,299.0,299.05,19484
2019-07-19 13:22:00,299.05,299.06,299.03,299.04,12888
2019-07-19 13:23:00,299.05,299.05,299.015,299.03,12265
2019-07-19 13:24:00,299.03,299.05,299.01,299.015,11924
2019-07-19 13:25:00,299.0285,299.04,299.0,299.02,47843
2019-07-19 13:26:00,299.02,299.08,299.015,299.08,22723
2019-07-19 13:27:00,299.08,299.08,299.035,299.04,25205
2019-07-19 13:28:00,299.05,299.09,299.045,299.055,16504
2019-07-19 13:29:00,299.05,299.07,299.04,299.06,18093
2019-07-19 13:30:00,299.06,299.06,299.03,299.0395,9107
2019-07-19 13:31:00,299.03,299.035,298.991,298.991,39061
2019-07-19 13:32:00,298.99,298.99,298.95,298.96,21644
2019-07-19 13:33:00,298.96,299.07,298.93,299.07,104986
2019-07-19 13:34:00,299.07,299.08,299.0,299.0,31906
2019-07-19 13:35:00,299.0,299.0184,298.975,298.975,23341
2019-07-19 13:36:00,298.97,298.97,298.92,298.93,27405
2019-07-19 13:37:00,298.93,298.955,298.89,298.92,31212
2019-07-19 13:38:00,298.92,298.95,298.9,298.91,17509
2019-07-19 13:39:00,298.9026,298.91,298.8,298.83,111832
2019-07-19 13:40:00,298.83,298.83,298.77,298.78,38621
2019-07-19 13:41:00,298.79,298.8099,298.75,298.7675,30529
2019-07-19 13:42:00,298.76,298.81,298.72,298.8,31610
2019-07-19 13:43:00,298.79,298.82,298.7799,298.79,24314
2019-07-19 13:44:00,298.79,298.85,298.77,298.83,155861
2019-07-19 13:45:00,298.83,298.86,298.82,298.83,21649
2019-07-19 13:46:00,298.83,298.89,298.83,298.87,24440
2019-07-19 13:47:00,298.88,298.89,298.825,298.855,45532
2019-07-19 13:48:00,298.85,298.8973,298.85,298.88,24618
2019-07-19 13:49:00,298.89,298.94,298.885,298.94,48023
2019-07-19 13:50:00,298.93,298.98,298.925,298.96,34679
2019-07-19 13:51:00,298.96,298.98,298.94,298.96,22974
2019-07-19 13:52:00,298.96,299.1,298.955,299.05,185957
2019-07-19 13:53:00,299.07,299.1,299.0,299.01,128211
2019-07-19 13:54:00,299.03,299.085,298.99,299.01,196748
2019-07-19 13:55:00,299.02,299.05,299.0,299.01,39489
2019-07-19 13:56:00,299.02,299.03,298.825,298.83,185443
2019-07-19 13:57:00,298.84,298.91,298.78,298.825,56908
2019-07-19 13:58:00,298.83,298.84,298.795,298.82,71256
2019-07-19 13:59:00,298.83,298.92,298.76,298.88,114312
2019-07-19 14:00:00,298.88,299.02,298.88,299.02,96080
2019-07-19 14:01:00,299.02,299.12,298.97,299.12,127621
2019-07-19 14:02:00,299.12,299.15,299.07,299.15,75013
2019-07-19 14:03:00,299.1459,299.24,299.0752,299.24,85580
2019-07-19 14:04:00,299.22,299.23,299.16,299.17,57247
2019-07-19 14:05:00,299.16,299.16,299.03,299.06,70417
2019-07-19 14:06:00,299.08,299.12,299.02,299.02,95440
2019-07-19 14:07:00,299.0199,299.05,298.95,298.96,58758
2019-07-19 14:08:00,298.96,298.98,298.9,298.96,45708
2019-07-19 14:09:00,298.96,298.98,298.88,298.9,50975
2019-07-19 14:10:00,298.9,298.91,298.59,298.61,160801
2019-07-19 14:11:00,298.6,298.6,298.41,298.42,243603
2019-07-19 14:12:00,298.41,298.72,298.41,298.72,164773
2019-07-19 14:13:00,298.72,298.76,298.66,298.76,169735
2019-07-19 14:14:00,298.76,298.76,298.6,298.6,127985
2019-07-19 14:15:00,298.59,298.59,298.49,298.585,146244
2019-07-19 14:16:00,298.58,298.64,298.42,298.47,333897
2019-07-19 14:17:00,298.47,298.53,298.35,298.48,265964
2019-07-19 14:18:00,298.485,298.58,298.46,298.48,86692
2019-07-19 14:19:00,298.48,298.485,298.37,298.47,126716
2019-07-19 14:20:00,298.48,298.51,298.43,298.44,119584
2019-07-19 14:21:00,298.43,298.5746,298.41,298.56,105352
2019-07-19 14:22:00,298.55,298.7,298.54,298.68,103877
2019-07-19 14:23:00,298.68,298.7,298.59,298.63,82071
2019-07-19 14:24:00,298.635,298.635,298.44,298.49,105252
2019-07-19 14:25:00,298.5,298.5,298.36,298.37,93758
2019-07-19 14:26:00,298.36,298.4994,298.35,298.37,124093
2019-07-19 14:27:00,298.37,298.415,298.34,298.38,51731
2019-07-19 14:28:00,298.377,298.38,298.21,298.22,306126
2019-07-19 14:29:00,298.22,298.24,298.2,298.22,193504
2019-07-19 14:30:00,298.23,298.26,298.1802,298.21,130532
2019-07-19 14:31:00,298.21,298.4,298.21,298.33,79624
2019-07-19 14:32:00,298.33,298.49,298.325,298.37,161523
2019-07-19 14:33:00,298.38,298.38,298.157,298.157,171714
2019-07-19 14:34:00,298.16,298.19,298.07,298.11,182405
2019-07-19 14:35:00,298.11,298.1885,298.11,298.14,63251
2019-07-19 14:36:00,298.14,298.2,298.1001,298.18,86224
2019-07-19 14:37:00,298.185,298.185,297.985,297.99,189606
2019-07-19 14:38:00,297.99,298.09,297.98,298.02,187217
2019-07-19 14:39:00,298.01,298.04,297.97,297.98,79800
2019-07-19 14:40:00,297.9775,298.13,297.94,298.11,139055
2019-07-19 14:41:00,298.1,298.25,298.09,298.225,77299
2019-07-19 14:42:00,298.21,298.2254,298.15,298.21,68703
2019-07-19 14:43:00,298.2,298.28,298.2,298.255,59227
2019-07-19 14:44:00,298.26,298.265,298.2,298.235,67880
2019-07-19 14:45:00,298.24,298.27,298.12,298.18,125740
2019-07-19 14:46:00,298.16,298.167,298.09,298.12,30700
2019-07-19 14:47:00,298.12,298.14,298.09,298.11,38766
2019-07-19 14:48:00,298.12,298.2581,298.1,298.2581,68755
2019-07-19 14:49:00,298.25,298.25,298.1919,298.21,58134
2019-07-19 14:50:00,298.21,298.29,298.19,298.29,69748
2019-07-19 14:51:00,298.3,298.33,298.2,298.3275,62558
2019-07-19 14:52:00,298.335,298.39,298.32,298.35,67849
2019-07-19 14:53:00,298.34,298.36,298.295,298.3,34845
2019-07-19 14:54:00,298.31,298.32,298.2641,298.295,85208
2019-07-19 14:55:00,298.295,298.305,298.22,298.23,36111
2019-07-19 14:56:00,298.235,298.25,298.22,298.2368,19902
2019-07-19 14:57:00,298.235,298.26,298.0735,298.12,175050
2019-07-19 14:58:00,298.11,298.23,298.085,298.16,113921
2019-07-19 14:59:00,298.16,298.235,298.16,298.18,43411
2019-07-19 15:00:00,298.185,298.36,298.175,298.26,84229
2019-07-19 15:01:00,298.2715,298.2725,298.07,298.205,97573
2019-07-19 15:02:00,298.2,298.22,297.99,297.99,70989
2019-07-19 15:03:00,297.99,298.01,297.9,297.99,189089
2019-07-19 15:04:00,298.005,298.18,298.005,298.03,131002
2019-07-19 15:05:00,298.02,298.03,297.78,297.8,132890
2019-07-19 15:06:00,297.78,297.95,297.72,297.94,210959
2019-07-19 15:07:00,297.9335,297.97,297.87,297.87,142634
2019-07-19 15:08:00,297.86,297.92,297.81,297.8551,114447
2019-07-19 15:09:00,297.89,297.94,297.86,297.93,28989
2019-07-19 15:10:00,297.93,297.96,297.85,297.855,51935
2019-07-19 15:11:00,297.8635,297.93,297.81,297.815,62479
2019-07-19 15:12:00,297.81,297.845,297.74,297.8,123739
2019-07-19 15:13:00,297.78,297.86,297.68,297.85,113462
2019-07-19 15:14:00,297.8399,297.86,297.68,297.795,118477
2019-07-19 15:15:00,297.795,297.83,297.74,297.79,61478
2019-07-19 15:16:00,297.79,297.9,297.76,297.845,71182
2019-07-19 15:17:00,297.84,297.845,297.71,297.73,66501
2019-07-19 15:18:00,297.73,297.735,297.62,297.63,176658
2019-07-19 15:19:00,297.6385,297.7,297.58,297.645,117278
2019-07-19 15:20:00,297.64,297.67,297.6,297.665,113528
2019-07-19 15:21:00,297.66,297.66,297.46,297.47,193523
2019-07-19 15:22:00,297.45,297.54,297.33,297.53,480295
2019-07-19 15:23:00,297.53,297.56,297.31,297.4999,386017
2019-07-19 15:24:00,297.48,297.715,297.4627,297.71,226061
2019-07-19 15:25:00,297.715,297.725,297.61,297.7131,110239
2019-07-19 15:26:00,297.71,297.831,297.71,297.8264,143747
2019-07-19 15:27:00,297.83,297.859,297.72,297.7362,112422
2019-07-19 15:28:00,297.73,297.805,297.68,297.79,81419
2019-07-19 15:29:00,297.79,297.835,297.77,297.79,80069
2019-07-19 15:30:00,297.79,297.81,297.75,297.79,117966
2019-07-19 15:31:00,297.795,298.01,297.795,297.98,309721
2019-07-19 15:32:00,297.98,297.99,297.77,297.77,211127
2019-07-19 15:33:00,297.76,297.795,297.69,297.765,107085
2019-07-19 15:34:00,297.77,297.97,297.77,297.91,128770
2019-07-19 15:35:00,297.9,297.91,297.82,297.84,142589
2019-07-19 15:36:00,297.83,297.91,297.82,297.86,130906
2019-07-19 15:37:00,297.86,297.87,297.8,297.845,87032
2019-07-19 15:38:00,297.84,297.89,297.8,297.83,126855
2019-07-19 15:39:00,297.82,297.825,297.7601,297.815,593890
2019-07-19 15:40:00,297.81,297.89,297.79,297.875,105379
2019-07-19 15:41:00,297.88,297.895,297.8,297.85,0
2019-07-19 15:42:00,297.85,298.03,297.85,298.0,263964
2019-07-19 15:43:00,298.0,298.01,297.8801,297.89,240792
2019-07-19 15:44:00,297.89,297.97,297.87,297.97,151466
2019-07-19 15:45:00,297.97,298.12,297.96,298.11,399728
2019-07-19 15:46:00,298.12,298.12,297.86,297.87,205425
2019-07-19 15:47:00,297.875,297.9,297.73,297.74,322863
2019-07-19 15:48:00,297.73,297.7501,297.62,297.63,284290
2019-07-19 15:49:00,297.64,297.67,297.56,297.58,358268
2019-07-19 15:50:00,297.57,297.57,297.45,297.51,261317
2019-07-19 15:51:00,297.51,297.525,297.43,297.44,244894
2019-07-19 15:52:00,297.44,297.6,297.44,297.55,327224
2019-07-19 15:53:00,297.545,297.6199,297.515,297.5921,0
2019-07-19 15:54:00,297.6,297.65,297.57,297.625,239099
2019-07-19 15:55:00,297.625,297.66,297.575,297.61,274489
2019-07-19 15:56:00,297.63,297.63,297.33,297.37,885282
2019-07-19 15:57:00,297.365,297.41,297.24,297.24,621911
2019-07-19 15:58:00,297.235,297.32,297.22,297.23,589295
2019-07-19 15:59:00,297.23,297.38,297.23,297.27,813722
2019-07-19 16:00:00,297.27,297.34,296.98,297.12,3057426
