timestamp,open,high,low,close,volume
2019-07-19 12:15:00,171.1496,171.25,171.13,171.2325,19735
2019-07-19 12:16:00,171.225,171.33,171.19,171.27,18662
2019-07-19 12:17:00,171.27,171.3,171.24,171.275,15018
2019-07-19 12:18:00,171.28,171.33,171.25,171.3,7148
2019-07-19 12:19:00,171.3088,171.32,171.267,171.3,11127
2019-07-19 12:20:00,171.3,171.31,171.26,171.28,8529
2019-07-19 12:21:00,171.29,171.37,171.15,171.178,26420
2019-07-19 12:22:00,171.17,171.1731,170.98,171.02,18201
2019-07-19 12:23:00,171.04,171.1,170.9723,171.098,12656
2019-07-19 12:24:00,171.08,171.08,171.0,171.0001,4820
2019-07-19 12:25:00,171.0,171.03,170.88,170.9299,26792
2019-07-19 12:26:00,170.93,171.16,170.93,171.15,28336
2019-07-19 12:27:00,171.14,171.32,171.14,171.28,22470
2019-07-19 12:28:00,171.29,171.3,171.1922,171.1935,7089
2019-07-19 12:29:00,171.23,171.23,171.1,171.14,5779
2019-07-19 12:30:00,171.1776,171.18,171.13,171.14,4246
2019-07-19 12:31:00,171.13,171.14,171.13,171.14,618
2019-07-19 12:32:00,171.1175,171.13,171.05,171.09,8856
2019-07-19 12:33:00,171.11,171.1338,171.065,171.108,5169
2019-07-19 12:34:00,171.13,171.14,170.97,170.97,11453
2019-07-19 12:35:00,171.01,171.02,170.97,170.99,6336
2019-07-19 12:36:00,170.99,170.99,170.8309,170.88,19722
2019-07-19 12:37:00,170.89,170.92,170.8,170.8,12338
2019-07-19 12:38:00,170.82,170.9191,170.8,170.89,8284
2019-07-19 12:39:00,170.8724,170.95,170.86,170.88,8493
2019-07-19 12:40:00,170.9,170.99,170.9,170.92,7006
2019-07-19 12:41:00,170.93,170.97,170.87,170.97,15711
2019-07-19 12:42:00,170.99,171.04,170.97,170.981,9920
2019-07-19 12:43:00,170.989,171.05,170.97,171.0294,7713
2019-07-19 12:44:00,171.03,171.1,171.01,171.04,11267
2019-07-19 12:45:00,171.04,171.07,171.01,171.0401,4728
2019-07-19 12:46:00,171.05,171.11,171.04,171.08,6967
2019-07-19 12:47:00,171.07,171.11,171.05,171.08,6068
2019-07-19 12:48:00,171.0993,171.18,171.09,171.1695,11380
2019-07-19 12:49:00,171.15,171.2,171.13,171.19,5760
2019-07-19 12:50:00,171.21,171.22,171.16,171.16,14655
2019-07-19 12:51:00,171.18,171.22,171.15,171.22,9810
2019-07-19 12:52:00,171.1999,171.26,171.1769,171.22,7951
2019-07-19 12:53:00,171.2,171.2,171.15,171.174,14247
2019-07-19 12:54:00,171.17,171.19,171.05,171.08,19118
2019-07-19 12:55:00,171.08,171.1735,171.07,171.14,7064
2019-07-19 12:56:00,171.1,171.13,171.0,171.0196,15038
2019-07-19 12:57:00,171.01,171.0506,170.98,170.98,10451
2019-07-19 12:58:00,170.98,171.07,170.96,171.0,15548
2019-07-19 12:59:00,171.04,171.0454,170.97,170.985,9853
2019-07-19 13:00:00,170.98,171.02,170.96,170.9625,6576
2019-07-19 13:01:00,170.99,171.0,170.9601,170.9942,9110
2019-07-19 13:02:00,170.95,170.95,170.805,170.81,11035
2019-07-19 13:03:00,170.82,170.82,170.76,170.78,11513
2019-07-19 13:04:00,170.76,170.76,170.68,170.73,11336
2019-07-19 13:05:00,170.73,170.77,170.63,170.6646,22596
2019-07-19 13:06:00,170.67,170.83,170.67,170.83,5441
2019-07-19 13:07:00,170.8001,170.98,170.8001,170.96,13287
2019-07-19 13:08:00,170.97,170.97,170.88,170.945,10770
2019-07-19 13:09:00,170.9535,170.9535,170.81,170.89,6037
2019-07-19 13:10:00,170.84,170.885,170.81,170.885,7890
2019-07-19 13:11:00,170.8786,170.9,170.81,170.8776,6069
2019-07-19 13:12:00,170.885,170.91,170.77,170.8666,6098
2019-07-19 13:13:00,170.88,170.9453,170.82,170.9453,19525
2019-07-19 13:14:00,170.91,170.91,170.7829,170.825,6838
2019-07-19 13:15:00,170.82,170.8541,170.7894,170.81,3061
2019-07-19 13:16:00,170.79,170.8399,170.76,170.8399,2830
2019-07-19 13:17:00,170.81,170.91,170.78,170.8823,3677
2019-07-19 13:18:00,170.9,170.9064,170.8696,170.88,9688
2019-07-19 13:19:00,170.88,170.88,170.75,170.78,6659
2019-07-19 13:20:00,170.77,170.77,170.69,170.69,6989
2019-07-19 13:21:00,170.68,170.7853,170.67,170.76,24753
2019-07-19 13:22:00,170.76,170.9,170.75,170.9,8420
2019-07-19 13:23:00,170.895,170.97,170.87,170.94,13725
2019-07-19 13:24:00,170.92,170.92,170.84,170.88,9013
2019-07-19 13:25:00,170.9,170.9325,170.87,170.87,4525
2019-07-19 13:26:00,170.87,170.9099,170.84,170.89,3939
2019-07-19 13:27:00,170.88,170.9,170.84,170.84,3600
2019-07-19 13:28:00,170.83,170.88,170.82,170.82,2643
2019-07-19 13:29:00,170.825,170.88,170.8,170.87,4882
2019-07-19 13:30:00,170.86,170.89,170.85,170.88,5027
2019-07-19 13:31:00,170.87,170.98,170.87,170.97,10707
2019-07-19 13:32:00,170.96,170.98,170.86,170.92,9829
2019-07-19 13:33:00,170.9,170.9522,170.88,170.94,16715
2019-07-19 13:34:00,170.915,170.95,170.9,170.93,6087
2019-07-19 13:35:00,170.9,170.93,170.85,170.85,6253
2019-07-19 13:36:00,170.8304,170.9,170.8158,170.8333,10556
2019-07-19 13:37:00,170.8267,170.87,170.7895,170.87,10172
2019-07-19 13:38:00,170.87,170.91,170.84,170.9,7510
2019-07-19 13:39:00,170.8812,170.92,170.8,170.85,12220
2019-07-19 13:40:00,170.8467,170.85,170.66,170.6835,12050
2019-07-19 13:41:00,170.66,170.77,170.66,170.7,7373
2019-07-19 13:42:00,170.72,170.8009,170.67,170.78,4428
2019-07-19 13:43:00,170.78,170.82,170.725,170.7579,9671
2019-07-19 13:44:00,170.7739,170.8232,170.76,170.805,4846
2019-07-19 13:45:00,170.8037,170.86,170.8037,170.82,6102
2019-07-19 13:46:00,170.81,170.841,170.74,170.81,6984
2019-07-19 13:47:00,170.83,170.87,170.7598,170.8425,17609
2019-07-19 13:48:00,170.86,170.86,170.805,170.8414,2941
2019-07-19 13:49:00,170.845,170.9,170.8376,170.88,12929
2019-07-19 13:50:00,170.87,170.95,170.855,170.935,8975
2019-07-19 13:51:00,170.92,170.94,170.91,170.91,5735
2019-07-19 13:52:00,170.94,171.05,170.9201,171.04,19695
2019-07-19 13:53:00,171.01,171.07,170.97,170.97,4479
2019-07-19 13:54:00,170.99,171.02,170.895,170.95,9325
2019-07-19 13:55:00,170.98,170.99,170.94,170.95,12223
2019-07-19 13:56:00,170.9421,170.97,170.8201,170.8201,17095
2019-07-19 13:57:00,170.81,170.84,170.72,170.795,15606
2019-07-19 13:58:00,170.79,170.909,170.74,170.9,17597
2019-07-19 13:59:00,170.935,171.0,170.84,170.9501,7515
2019-07-19 14:00:00,170.99,171.06,170.99,171.06,8894
2019-07-19 14:01:00,171.06,171.11,170.99,171.051,31282
2019-07-19 14:02:00,171.0717,171.15,171.07,171.1,20789
2019-07-19 14:03:00,171.11,171.18,171.055,171.18,9992
2019-07-19 14:04:00,171.2,171.2011,171.08,171.16,16391
2019-07-19 14:05:00,171.12,171.12,171.0,171.0371,6918
2019-07-19 14:06:00,171.06,171.09,170.96,170.96,7561
2019-07-19 14:07:00,170.9641,170.99,170.86,170.86,12322
2019-07-19 14:08:00,170.86,170.91,170.81,170.91,7857
2019-07-19 14:09:00,170.9155,171.0,170.9155,170.9544,11189
2019-07-19 14:10:00,170.96,171.03,170.83,170.84,23756
2019-07-19 14:11:00,170.83,170.9312,170.75,170.75,36263
2019-07-19 14:12:00,170.75,170.96,170.71,170.9599,42863
2019-07-19 14:13:00,170.98,171.13,170.94,171.12,38371
2019-07-19 14:14:00,171.1,171.1499,170.9,170.9,29050
2019-07-19 14:15:00,170.84,170.91,170.81,170.89,21833
2019-07-19 14:16:00,170.95,171.01,170.79,170.84,33761
2019-07-19 14:17:00,170.86,170.92,170.72,170.72,27171
2019-07-19 14:18:00,170.73,170.78,170.67,170.72,15887
2019-07-19 14:19:00,170.68,170.735,170.56,170.735,29746
2019-07-19 14:20:00,170.7101,170.77,170.63,170.67,9694
2019-07-19 14:21:00,170.66,170.7799,170.63,170.7676,9069
2019-07-19 14:22:00,170.7678,170.87,170.75,170.79,25093
2019-07-19 14:23:00,170.7481,170.78,170.74,170.7799,1924
2019-07-19 14:24:00,170.74,170.74,170.55,170.57,23267
2019-07-19 14:25:00,170.58,170.58,170.44,170.472,13954
2019-07-19 14:26:00,170.44,170.56,170.4,170.415,6890
2019-07-19 14:27:00,170.4412,170.4412,170.35,170.3832,15847
2019-07-19 14:28:00,170.38,170.39,170.14,170.195,25610
2019-07-19 14:29:00,170.19,170.225,170.02,170.065,16005
2019-07-19 14:30:00,170.12,170.18,170.055,170.09,9837
2019-07-19 14:31:00,170.08,170.31,170.08,170.19,16721
2019-07-19 14:32:00,170.18,170.2617,170.15,170.16,10420
2019-07-19 14:33:00,170.16,170.16,169.87,169.9088,38843
2019-07-19 14:34:00,169.9,170.06,169.87,169.94,15357
2019-07-19 14:35:00,169.97,170.015,169.88,169.97,19581
2019-07-19 14:36:00,169.99,170.02,169.91,170.0,14557
2019-07-19 14:37:00,169.93,169.9638,169.88,169.89,18335
2019-07-19 14:38:00,169.901,169.95,169.89,169.9352,6652
2019-07-19 14:39:00,169.96,170.0,169.9,169.91,18487
2019-07-19 14:40:00,169.91,170.1898,169.91,170.12,10063
2019-07-19 14:41:00,170.13,170.15,170.03,170.125,15046
2019-07-19 14:42:00,170.14,170.15,170.06,170.07,13813
2019-07-19 14:43:00,170.08,170.16,170.065,170.12,6707
2019-07-19 14:44:00,170.1232,170.1232,170.04,170.05,7553
2019-07-19 14:45:00,170.06,170.1159,170.0,170.06,11641
2019-07-19 14:46:00,170.04,170.04,169.97,169.98,5619
2019-07-19 14:47:00,170.0,170.02,169.95,169.99,8193
2019-07-19 14:48:00,169.98,170.0759,169.91,170.0759,11737
2019-07-19 14:49:00,170.06,170.08,169.93,169.9806,6778
2019-07-19 14:50:00,169.97,170.11,169.91,170.1,13635
2019-07-19 14:51:00,170.09,170.15,169.9373,169.97,9121
2019-07-19 14:52:00,169.97,170.14,169.97,170.14,9315
2019-07-19 14:53:00,170.14,170.14,170.0001,170.015,14105
2019-07-19 14:54:00,170.0113,170.032,169.97,170.032,10545
2019-07-19 14:55:00,170.02,170.05,169.95,169.98,7449
2019-07-19 14:56:00,169.95,170.0,169.95,169.95,4607
2019-07-19 14:57:00,170.0,170.0,169.8039,169.855,31898
2019-07-19 14:58:00,169.88,169.96,169.81,169.85,10848
2019-07-19 14:59:00,169.8685,169.9,169.82,169.85,57065
2019-07-19 15:00:00,169.85,169.99,169.8,169.84,13214
2019-07-19 15:01:00,169.81,169.81,169.6417,169.78,17059
2019-07-19 15:02:00,169.74,169.74,169.48,169.48,18956
2019-07-19 15:03:00,169.495,169.56,169.43,169.54,20299
2019-07-19 15:04:00,169.57,169.76,169.49,169.51,24623
2019-07-19 15:05:00,169.5202,169.5506,169.29,169.35,22509
2019-07-19 15:06:00,169.3,169.52,169.24,169.4299,29525
2019-07-19 15:07:00,169.4395,169.4897,169.39,169.4269,9236
2019-07-19 15:08:00,169.405,169.46,169.305,169.38,10792
2019-07-19 15:09:00,169.3676,169.44,169.3676,169.43,3079
2019-07-19 15:10:00,169.4,169.51,169.36,169.37,8033
2019-07-19 15:11:00,169.37,169.48,169.245,169.25,23084
2019-07-19 15:12:00,169.26,169.28,169.18,169.23,17357
2019-07-19 15:13:00,169.22,169.23,169.08,169.13,17534
2019-07-19 15:14:00,169.11,169.19,169.0,169.16,25029
2019-07-19 15:15:00,169.17,169.2,169.1,169.13,10728
2019-07-19 15:16:00,169.124,169.28,169.08,169.11,21494
2019-07-19 15:17:00,169.11,169.11,168.93,168.9801,29997
2019-07-19 15:18:00,168.964,168.99,168.9205,168.963,11722
2019-07-19 15:19:00,168.9887,169.07,168.95,169.0,14099
2019-07-19 15:20:00,168.96,169.0,168.9,169.0,6169
2019-07-19 15:21:00,168.96,168.96,168.75,168.75,24429
2019-07-19 15:22:00,168.71,168.8565,168.64,168.8102,58443
2019-07-19 15:23:00,168.83,168.8796,168.6,168.79,19644
2019-07-19 15:24:00,168.78,168.94,168.78,168.94,19471
2019-07-19 15:25:00,168.9206,168.96,168.81,168.88,15301
2019-07-19 15:26:00,168.87,169.19,168.87,169.18,48198
2019-07-19 15:27:00,169.17,169.23,169.13,169.18,24411
2019-07-19 15:28:00,169.17,169.28,169.07,169.26,33823
2019-07-19 15:29:00,169.28,169.33,169.25,169.3,18741
2019-07-19 15:30:00,169.29,169.35,169.1616,169.1647,21174
2019-07-19 15:31:00,169.18,169.3232,169.18,169.3,26354
2019-07-19 15:32:00,169.28,169.28,169.09,169.09,18831
2019-07-19 15:33:00,169.08,169.14,168.99,169.0002,22733
2019-07-19 15:34:00,169.03,169.17,169.02,169.1,28593
2019-07-19 15:35:00,169.09,169.17,169.06,169.17,12846
2019-07-19 15:36:00,169.17,169.17,169.105,169.1338,31303
2019-07-19 15:37:00,169.12,169.17,169.12,169.16,8956
2019-07-19 15:38:00,169.17,169.17,169.04,169.07,26872
2019-07-19 15:39:00,169.08,169.08,168.9535,169.01,21942
2019-07-19 15:40:00,169.0573,169.15,169.03,169.14,31585
2019-07-19 15:41:00,169.13,169.2817,169.1,169.2169,31479
2019-07-19 15:42:00,169.2487,169.48,169.2487,169.4601,32964
2019-07-19 15:43:00,169.46,169.48,169.34,169.34,28464
2019-07-19 15:44:00,169.35,169.36,169.21,169.295,23816
2019-07-19 15:45:00,169.3,169.4,169.3,169.32,14892
2019-07-19 15:46:00,169.32,169.32,169.205,169.255,17471
2019-07-19 15:47:00,169.2637,169.2637,169.14,169.14,28708
2019-07-19 15:48:00,169.14,169.17,169.06,169.07,21230
2019-07-19 15:49:00,169.1062,169.16,169.02,169.05,27077
2019-07-19 15:50:00,169.0419,169.13,169.0,169.1,18240
2019-07-19 15:51:00,169.13,169.13,169.04,169.04,26453
2019-07-19 15:52:00,169.06,169.15,169.06,169.0964,17180
2019-07-19 15:53:00,169.08,169.11,169.06,169.0914,37685
2019-07-19 15:54:00,169.1,169.19,169.08,169.11,39739
2019-07-19 15:55:00,169.1,169.12,169.06,169.11,0
2019-07-19 15:56:00,169.09,169.09,168.49,168.57,118791
2019-07-19 15:57:00,168.53,168.71,168.5,168.55,40371
2019-07-19 15:58:00,168.56,168.5978,168.42,168.47,49772
2019-07-19 15:59:00,168.46,168.63,168.45,168.57,64223
2019-07-19 16:00:00,168.56,168.57,168.23,168.44,163272
