timestamp,open,high,low,close,volume
2019-07-24 12:24:00,194.18,194.25,194.18,194.19,41115
2019-07-24 12:25:00,194.2,194.23,194.2,194.22,4196
2019-07-24 12:26:00,194.2266,194.25,194.2,194.25,15006
2019-07-24 12:27:00,194.2501,194.26,194.17,194.17,128362
2019-07-24 12:28:00,194.17,194.21,194.16,194.2,10385
2019-07-24 12:29:00,194.2,194.2,194.17,194.1965,5879
2019-07-24 12:30:00,194.19,194.1959,194.14,194.14,18421
2019-07-24 12:31:00,194.15,194.19,194.15,194.19,17748
2019-07-24 12:32:00,194.2,194.27,194.2,194.23,19743
2019-07-24 12:33:00,194.2315,194.29,194.2315,194.29,68924
2019-07-24 12:34:00,194.29,194.33,194.26,194.29,70314
2019-07-24 12:35:00,194.29,194.3,194.24,194.24,11763
2019-07-24 12:36:00,194.24,194.27,194.2366,194.24,5082
2019-07-24 12:37:00,194.24,194.245,194.22,194.22,4651
2019-07-24 12:38:00,194.22,194.245,194.22,194.239,11060
2019-07-24 12:39:00,194.2333,194.25,194.22,194.24,5862
2019-07-24 12:40:00,194.25,194.265,194.23,194.23,24560
2019-07-24 12:41:00,194.24,194.265,194.23,194.23,4111
2019-07-24 12:42:00,194.23,194.24,194.22,194.24,5663
2019-07-24 12:43:00,194.24,194.36,194.24,194.3204,57151
2019-07-24 12:44:00,194.33,194.35,194.32,194.34,15025
2019-07-24 12:45:00,194.33,194.3566,194.33,194.35,15267
2019-07-24 12:46:00,194.3477,194.365,194.335,194.36,16067
2019-07-24 12:47:00,194.36,194.3667,194.3101,194.32,10135
2019-07-24 12:48:00,194.32,194.36,194.32,194.35,30760
2019-07-24 12:49:00,194.35,194.37,194.34,194.35,32339
2019-07-24 12:50:00,194.36,194.365,194.31,194.31,94240
2019-07-24 12:51:00,194.31,194.3299,194.31,194.31,4728
2019-07-24 12:52:00,194.3012,194.31,194.29,194.3,16830
2019-07-24 12:53:00,194.31,194.31,194.28,194.29,21208
2019-07-24 12:54:00,194.3,194.325,194.29,194.29,47935
2019-07-24 12:55:00,194.3,194.315,194.29,194.315,20802
2019-07-24 12:56:00,194.32,194.37,194.31,194.36,9235
2019-07-24 12:57:00,194.38,194.39,194.31,194.32,19167
2019-07-24 12:58:00,194.32,194.33,194.2502,194.255,10541
2019-07-24 12:59:00,194.26,194.301,194.26,194.3,10999
2019-07-24 13:00:00,194.3,194.3284,194.29,194.32,10682
2019-07-24 13:01:00,194.33,194.35,194.31,194.34,8149
2019-07-24 13:02:00,194.34,194.36,194.32,194.33,10792
2019-07-24 13:03:00,194.33,194.33,194.25,194.25,28960
2019-07-24 13:04:00,194.26,194.27,194.2,194.24,20916
2019-07-24 13:05:00,194.242,194.27,194.23,194.27,6805
2019-07-24 13:06:00,194.26,194.28,194.23,194.23,12235
2019-07-24 13:07:00,194.23,194.265,194.23,194.25,9298
2019-07-24 13:08:00,194.26,194.26,194.21,194.235,8711
2019-07-24 13:09:00,194.24,194.29,194.24,194.29,11010
2019-07-24 13:10:00,194.29,194.32,194.28,194.31,11343
2019-07-24 13:11:00,194.3033,194.315,194.26,194.27,10782
2019-07-24 13:12:00,194.26,194.33,194.235,194.33,14695
2019-07-24 13:13:00,194.33,194.33,194.29,194.32,12637
2019-07-24 13:14:00,194.32,194.325,194.302,194.31,7076
2019-07-24 13:15:00,194.31,194.31,194.2633,194.27,12446
2019-07-24 13:16:00,194.27,194.3066,194.2608,194.3,7948
2019-07-24 13:17:00,194.3,194.3,194.24,194.26,10590
2019-07-24 13:18:00,194.25,194.29,194.2475,194.25,13067
2019-07-24 13:19:00,194.245,194.27,194.2434,194.255,9287
2019-07-24 13:20:00,194.2588,194.275,194.25,194.265,19268
2019-07-24 13:21:00,194.26,194.27,194.22,194.25,14985
2019-07-24 13:22:00,194.255,194.3,194.255,194.3,14158
2019-07-24 13:23:00,194.3,194.3,194.21,194.22,23692
2019-07-24 13:24:00,194.22,194.29,194.22,194.26,28465
2019-07-24 13:25:00,194.26,194.3,194.26,194.3,6551
2019-07-24 13:26:00,194.3099,194.31,194.28,194.29,20533
2019-07-24 13:27:00,194.29,194.305,194.285,194.305,8519
2019-07-24 13:28:00,194.31,194.335,194.3,194.32,23297
2019-07-24 13:29:00,194.325,194.3377,194.295,194.2975,14507
2019-07-24 13:30:00,194.29,194.2968,194.26,194.2735,19811
2019-07-24 13:31:00,194.27,194.3,194.27,194.29,34648
2019-07-24 13:32:00,194.29,194.29,194.27,194.28,11376
2019-07-24 13:33:00,194.285,194.29,194.27,194.2771,14909
2019-07-24 13:34:00,194.275,194.28,194.235,194.24,28309
2019-07-24 13:35:00,194.24,194.25,194.2075,194.23,27853
2019-07-24 13:36:00,194.22,194.2384,194.2,194.23,25027
2019-07-24 13:37:00,194.23,194.25,194.2,194.22,8972
2019-07-24 13:38:00,194.22,194.2331,194.21,194.215,28391
2019-07-24 13:39:00,194.21,194.23,194.2075,194.22,17946
2019-07-24 13:40:00,194.21,194.21,194.12,194.15,73984
2019-07-24 13:41:00,194.1424,194.15,194.09,194.1,28466
2019-07-24 13:42:00,194.11,194.12,194.09,194.1,8702
2019-07-24 13:43:00,194.1,194.135,194.1,194.13,21844
2019-07-24 13:44:00,194.12,194.13,194.11,194.11,33821
2019-07-24 13:45:00,194.12,194.14,194.105,194.1248,7654
2019-07-24 13:46:00,194.13,194.14,194.1,194.11,19233
2019-07-24 13:47:00,194.11,194.125,194.0939,194.125,15517
2019-07-24 13:48:00,194.124,194.175,194.124,194.17,23986
2019-07-24 13:49:00,194.17,194.24,194.17,194.23,15545
2019-07-24 13:50:00,194.24,194.26,194.23,194.26,13435
2019-07-24 13:51:00,194.27,194.27,194.21,194.2125,43165
2019-07-24 13:52:00,194.21,194.26,194.21,194.26,9887
2019-07-24 13:53:00,194.25,194.27,194.25,194.26,27065
2019-07-24 13:54:00,194.26,194.26,194.22,194.242,9206
2019-07-24 13:55:00,194.239,194.24,194.17,194.17,47276
2019-07-24 13:56:00,194.16,194.1884,194.13,194.1852,34868
2019-07-24 13:57:00,194.18,194.21,194.16,194.21,12688
2019-07-24 13:58:00,194.21,194.24,194.205,194.24,16754
2019-07-24 13:59:00,194.24,194.26,194.24,194.25,5967
2019-07-24 14:00:00,194.26,194.285,194.26,194.285,9003
2019-07-24 14:01:00,194.28,194.3,194.26,194.29,31080
2019-07-24 14:02:00,194.3,194.36,194.29,194.35,18434
2019-07-24 14:03:00,194.36,194.41,194.36,194.4,39271
2019-07-24 14:04:00,194.39,194.42,194.38,194.42,17044
2019-07-24 14:05:00,194.42,194.4201,194.39,194.4201,24671
2019-07-24 14:06:00,194.42,194.44,194.36,194.41,93373
2019-07-24 14:07:00,194.4,194.4,194.34,194.35,16853
2019-07-24 14:08:00,194.35,194.37,194.34,194.36,11698
2019-07-24 14:09:00,194.36,194.37,194.27,194.3092,71580
2019-07-24 14:10:00,194.31,194.34,194.3069,194.32,20888
2019-07-24 14:11:00,194.31,194.33,194.29,194.32,27451
2019-07-24 14:12:00,194.32,194.32,194.24,194.265,38131
2019-07-24 14:13:00,194.26,194.26,194.23,194.26,10902
2019-07-24 14:14:00,194.26,194.28,194.2399,194.2399,20019
2019-07-24 14:15:00,194.2369,194.2369,194.2,194.23,18604
2019-07-24 14:16:00,194.24,194.24,194.2,194.225,19269
2019-07-24 14:17:00,194.22,194.25,194.21,194.235,74042
2019-07-24 14:18:00,194.24,194.3,194.24,194.2976,10000
2019-07-24 14:19:00,194.28,194.34,194.2702,194.33,13345
2019-07-24 14:20:00,194.3265,194.34,194.3041,194.33,10249
2019-07-24 14:21:00,194.34,194.37,194.34,194.3411,8793
2019-07-24 14:22:00,194.34,194.37,194.328,194.328,33072
2019-07-24 14:23:00,194.33,194.36,194.32,194.3575,39852
2019-07-24 14:24:00,194.35,194.37,194.33,194.33,32181
2019-07-24 14:25:00,194.33,194.35,194.32,194.35,25348
2019-07-24 14:26:00,194.3439,194.37,194.34,194.37,9816
2019-07-24 14:27:00,194.3658,194.39,194.36,194.38,45840
2019-07-24 14:28:00,194.38,194.39,194.3734,194.39,10970
2019-07-24 14:29:00,194.4,194.43,194.39,194.3993,22012
2019-07-24 14:30:00,194.4,194.42,194.3866,194.4,18583
2019-07-24 14:31:00,194.41,194.46,194.3999,194.4,42574
2019-07-24 14:32:00,194.41,194.455,194.39,194.4448,58636
2019-07-24 14:33:00,194.45,194.4601,194.43,194.46,60926
2019-07-24 14:34:00,194.47,194.5325,194.4658,194.52,215036
2019-07-24 14:35:00,194.5199,194.5199,194.4502,194.465,70860
2019-07-24 14:36:00,194.46,194.47,194.4499,194.4601,32927
2019-07-24 14:37:00,194.47,194.4763,194.46,194.46,13086
2019-07-24 14:38:00,194.45,194.5,194.45,194.47,72218
2019-07-24 14:39:00,194.46,194.46,194.4301,194.44,15453
2019-07-24 14:40:00,194.44,194.46,194.435,194.455,15431
2019-07-24 14:41:00,194.44,194.46,194.43,194.43,12231
2019-07-24 14:42:00,194.43,194.43,194.385,194.3915,42566
2019-07-24 14:43:00,194.39,194.43,194.36,194.42,37702
2019-07-24 14:44:00,194.42,194.45,194.4,194.42,17052
2019-07-24 14:45:00,194.42,194.43,194.42,194.43,33017
2019-07-24 14:46:00,194.43,194.475,194.43,194.47,19009
2019-07-24 14:47:00,194.4799,194.48,194.435,194.4464,14168
2019-07-24 14:48:00,194.45,194.45,194.415,194.44,23019
2019-07-24 14:49:00,194.45,194.48,194.44,194.47,18577
2019-07-24 14:50:00,194.48,194.49,194.4723,194.49,6796
2019-07-24 14:51:00,194.49,194.5,194.48,194.5,27457
2019-07-24 14:52:00,194.49,194.51,194.49,194.495,22376
2019-07-24 14:53:00,194.4964,194.51,194.495,194.51,14444
2019-07-24 14:54:00,194.51,194.62,194.51,194.6,78061
2019-07-24 14:55:00,194.61,194.63,194.5632,194.565,71658
2019-07-24 14:56:00,194.56,194.66,194.56,194.64,82909
2019-07-24 14:57:00,194.645,194.7,194.6,194.68,605710
2019-07-24 14:58:00,194.67,194.73,194.67,194.715,75262
2019-07-24 14:59:00,194.7173,194.73,194.69,194.72,36434
2019-07-24 15:00:00,194.72,194.76,194.7,194.76,87374
2019-07-24 15:01:00,194.77,194.77,194.71,194.7467,31819
2019-07-24 15:02:00,194.7416,194.76,194.72,194.72,26606
2019-07-24 15:03:00,194.7235,194.7758,194.72,194.7758,60337
2019-07-24 15:04:00,194.77,194.84,194.77,194.83,60428
2019-07-24 15:05:00,194.84,194.85,194.8,194.815,40906
2019-07-24 15:06:00,194.815,194.82,194.79,194.81,21897
2019-07-24 15:07:00,194.81,194.81,194.78,194.79,20866
2019-07-24 15:08:00,194.78,194.79,194.75,194.77,17341
2019-07-24 15:09:00,194.775,194.8071,194.765,194.78,28619
2019-07-24 15:10:00,194.77,194.79,194.75,194.7856,33563
2019-07-24 15:11:00,194.779,194.88,194.779,194.85,151978
2019-07-24 15:12:00,194.84,194.93,194.82,194.93,114207
2019-07-24 15:13:00,194.93,194.95,194.9,194.93,92878
2019-07-24 15:14:00,194.94,195.0,194.9301,195.0,90804
2019-07-24 15:15:00,195.01,195.06,195.0,195.02,79080
2019-07-24 15:16:00,195.02,195.07,194.9971,195.0,70348
2019-07-24 15:17:00,195.0,195.0015,194.96,195.0015,58791
2019-07-24 15:18:00,195.005,195.005,194.95,194.985,148571
2019-07-24 15:19:00,194.99,194.99,194.95,194.9599,16357
2019-07-24 15:20:00,194.95,194.99,194.94,194.99,109597
2019-07-24 15:21:00,194.98,194.9977,194.96,194.985,18872
2019-07-24 15:22:00,194.975,195.0,194.97,194.975,50864
2019-07-24 15:23:00,194.97,194.97,194.915,194.9335,72700
2019-07-24 15:24:00,194.9334,194.95,194.93,194.95,20762
2019-07-24 15:25:00,194.945,194.98,194.94,194.98,36808
2019-07-24 15:26:00,194.975,195.0051,194.965,195.0051,75916
2019-07-24 15:27:00,195.01,195.06,195.01,195.06,63187
2019-07-24 15:28:00,195.05,195.07,195.04,195.07,125493
2019-07-24 15:29:00,195.07,195.07,195.011,195.011,46565
2019-07-24 15:30:00,195.015,195.09,195.015,195.0801,50408
2019-07-24 15:31:00,195.09,195.12,195.04,195.11,50682
2019-07-24 15:32:00,195.115,195.115,195.05,195.0548,41190
2019-07-24 15:33:00,195.0501,195.1054,195.0501,195.09,41631
2019-07-24 15:34:00,195.085,195.11,195.06,195.0884,65009
2019-07-24 15:35:00,195.08,195.11,195.055,195.07,50297
2019-07-24 15:36:00,195.06,195.1,194.99,195.0,91160
2019-07-24 15:37:00,195.0001,195.03,194.99,195.03,34915
2019-07-24 15:38:00,195.03,195.0399,195.01,195.03,54101
2019-07-24 15:39:00,195.02,195.045,195.0,195.04,29573
2019-07-24 15:40:00,195.05,195.065,195.005,195.05,54333
2019-07-24 15:41:00,195.05,195.09,195.02,195.08,90421
2019-07-24 15:42:00,195.08,195.11,195.0666,195.11,84914
2019-07-24 15:43:00,195.11,195.15,195.09,195.1166,101020
2019-07-24 15:44:00,195.12,195.12,195.04,195.05,109381
2019-07-24 15:45:00,195.05,195.065,195.03,195.06,38152
2019-07-24 15:46:00,195.06,195.075,195.04,195.065,174685
2019-07-24 15:47:00,195.065,195.08,195.02,195.03,61467
2019-07-24 15:48:00,195.0201,195.04,195.0,195.0059,54130
2019-07-24 15:49:00,195.005,195.065,195.005,195.06,123849
2019-07-24 15:50:00,195.05,195.07,195.01,195.05,87330
2019-07-24 15:51:00,195.06,195.08,195.05,195.07,143970
2019-07-24 15:52:00,195.06,195.065,195.0,195.03,129224
2019-07-24 15:53:00,195.03,195.045,195.01,195.02,105950
2019-07-24 15:54:00,195.02,195.02,194.99,195.01,97131
2019-07-24 15:55:00,195.0,195.05,195.0,195.02,104446
2019-07-24 15:56:00,195.02,195.14,195.02,195.05,464655
2019-07-24 15:57:00,195.045,195.045,194.97,195.025,180929
2019-07-24 15:58:00,195.02,195.055,195.0,195.045,202982
2019-07-24 15:59:00,195.04,195.05,194.98,195.05,277165
2019-07-24 16:00:00,195.045,195.07,195.045,195.07,72503
